hip_right,knee_right,ankle_right,hip_left,knee_left,ankle_left,frame,time
109.18838091941456,132.3922936855222,34.76933060492679,20.640064250617094,153.89371101005972,115.67556833831894,490,16.333333333333332
108.18596279259914,136.294483727231,32.49553840921762,21.771835667270103,151.4931752309381,117.49031417242053,491,16.366666666666667
107.80210202446104,135.51543977821942,33.37297424903292,22.628011303348206,149.4929607186844,116.4760540871079,492,16.4
107.99876010779211,130.5996072764723,36.936548446441954,22.623817519430304,148.26193806397097,115.2236838529719,493,16.433333333333334
108.7653278448646,122.14154339059009,42.60368332496067,21.855870884893168,148.00226584125554,113.82050613367785,494,16.466666666666665
109.72332799240178,111.56511738028038,49.31843296131066,20.58756258326539,148.76088406934093,112.84489899748722,495,16.5
110.34571818816389,100.66333544893452,56.05524516161242,19.169267423225232,150.1127810889473,112.55936431884798,496,16.533333333333335
110.37773093199152,91.49433150213667,61.758700915427916,17.87627729669323,151.45503853751273,112.9962808213315,497,16.566666666666666
109.6517782855982,85.80126873096413,65.2833474610515,16.996522343242138,152.1716452289577,113.95580514049786,498,16.6
108.36466240160425,82.95570517586685,66.93012140625302,16.592065170928365,151.78861718522407,115.20869719676516,499,16.633333333333333
106.83932731646233,83.16794554170218,66.42705595465549,16.740571317695007,150.18701470648537,116.87685394287142,500,16.666666666666668
105.4415581443096,86.193178030161,63.972254390761215,17.434353870667547,147.46935515859508,118.63193462167344,501,16.7
104.44177166065167,92.04084688911374,59.791723051271426,18.44605935370177,144.40773070720013,120.09178652463294,502,16.733333333333334
104.0560872360268,99.19364673107683,54.76192964318211,19.448329463149616,141.46393697245182,120.79750966247734,503,16.766666666666666
103.88988427293359,105.47632721587523,50.1965804733598,20.304129140360427,139.04091749213558,120.76620373136826,504,16.8
104.03756831242518,109.65146951742138,47.10802852746227,20.758845633838067,137.51157971362176,120.13277662939714,505,16.833333333333332
104.8265991388782,110.62710473476344,46.38086799141424,20.67378367799707,137.16782338246915,119.29817642532063,506,16.866666666666667
106.53265690303378,108.58055646491805,47.90043107501846,20.056312725538476,138.05501291412892,118.12536910975209,507,16.9
108.58185447568412,104.6627120082476,50.73515712853648,19.150395239983464,140.09785696176422,116.57123350485811,508,16.933333333333334
110.63249131849626,99.15603388717433,54.45568772962892,18.142338354826588,142.88786596907363,115.0338649972061,509,16.966666666666665
112.64632910170509,94.48083894458433,57.47159090909107,17.24835942675189,145.83512110143315,114.11298834527321,510,17.0
114.47651627902972,92.7111425155251,58.4440804861644,16.604940801233727,148.59211602911293,113.92146269258119,511,17.033333333333335
116.05588387442668,95.23961077425611,56.5879180525846,16.42381656086533,150.8352036553945,114.3912915138657,512,17.066666666666666
116.72968370486561,101.38904683573288,52.3095851755922,16.655265741415004,152.2408604121713,115.32553049011975,513,17.1
116.12217218003384,110.72333574628524,46.07503036018867,17.212827673603094,152.63383654614472,116.26682224584935,514,17.133333333333333
115.81270713183741,120.85103413330678,39.65777663028615,18.079627955154432,152.7727942833538,116.96908844990085,515,17.166666666666668
115.4100919603471,130.74720497398147,33.77460668248185,18.973525503020795,152.64566534438097,117.54787381045504,516,17.2
114.86934242159649,139.00036701122403,28.931855417353937,19.669252662391983,152.09027931907002,117.4784748459755,517,17.233333333333334
114.70346990554238,143.28791849985586,26.814534451856005,20.060879184927476,151.4729516800749,116.61273043972662,518,17.266666666666666
114.96712986517096,143.24811095124397,27.548750021518885,20.092327002323092,150.90701599832505,115.24155895526626,519,17.3
115.47793703590516,139.45539126807444,30.29673281582913,19.69956473592834,150.11761915655956,113.41162852751907,520,17.333333333333332
116.2929687411079,133.84713373428735,34.171430581099415,19.07228670809375,149.47084096984148,111.46406431576034,521,17.366666666666667
117.43645199862387,127.26112918809297,38.683175778333315,18.267484300342193,149.12555159277562,109.5820589754687,522,17.4
118.93261382629811,120.53516846770165,43.34230086853442,17.34214889419662,149.24062117996735,107.94880516212301,523,17.433333333333334
120.80568124197563,114.50704241132388,47.65913831270649,16.353271871179963,149.974919886022,106.74749553120213,524,17.466666666666665
