time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
3.3666666666666667,42.66594109168433,94.69169015595436,36.873325321224286,29.612920890043476,122.18408336506059,146.5250755612393,-108.2852560564399,-113.24730965712996,73.83196111098324,-13.357386233600824,7.3903065920750635,21.879280808288932
3.4,38.94796367013939,90.7968558287012,39.47446037061297,29.165314049709732,122.44119979396045,147.2621988505477,-90.0701389837881,-61.67246160016496,47.73534000859471,-6.821935378436673,19.079252172744933,16.22078682983136
3.433333333333333,35.8297036622233,88.67478007425542,41.17722269871863,28.95430957909795,123.09555982042895,147.81108470285454,-61.29387754374798,-2.4345580441822627,15.211197670599226,-0.05566156407759423,29.12643763924472,10.155318703226117
3.466666666666667,33.66907786656103,88.55961902324995,41.747746429799165,28.97622377889148,124.08514566132551,148.1511031642109,-24.59490832756762,58.467320582995946,-20.086326988693017,6.354561518334047,36.52296182285267,4.083609013813376
3.5,32.766559476341214,90.51009063009364,41.085145390117205,29.204878649233745,125.33038739113299,148.27782192986092,16.25469613067854,114.91926106026662,-53.85692730282946,11.947258798130227,40.49854848838311,-1.5028517725865893
3.533333333333333,33.28382260871665,94.40956640354706,39.2255166416125,29.608749305173877,126.70780201447354,148.21356336331354,56.80062994629824,161.07254163255965,-81.73406386516533,16.344144428392607,40.57832331277114,-6.163591353206052
3.566666666666667,35.227579450273936,99.91015388471013,36.37218653627776,30.1479019307313,128.0956703488369,147.9956588922963,92.48824225324444,191.95039834366435,-100.21219025206703,19.28638674863985,36.56122251822157,-9.704973774651705
3.6,38.42660807896337,106.50049386546912,32.861746585730465,30.784940955244387,129.36201281425318,147.6544943500514,119.18956672397023,203.9492877183746,-107.15703630314538,20.57672365705875,28.763261993685585,-12.039684020995118
3.6333333333333333,42.54073555152744,113.49035729895135,29.142062891891328,31.479696642824628,130.36853937891573,147.24302075792903,133.62666610222135,194.84431868196395,-101.79453466516425,20.009607062945477,17.933556693829207,-13.244754613978131
3.6666666666666665,47.13270835609715,120.17637008275773,25.639893987517894,32.167377289636526,131.0030666075668,146.80044879335387,134.01438696082505,164.63075939805842,-84.88803288556865,17.386898464108672,5.392411718711096,-13.434241916357468
3.7,51.72954417942301,125.85195593845073,22.743883862084235,32.77339849049682,131.19562059238,146.3588854382926,120.1857822953051,115.83054490386209,-58.626136302536594,12.69823888586896,-7.342508447151356,-12.789298161447373
3.7333333333333334,55.85866982342217,129.8951693981681,20.744296000554076,33.22634932600266,130.93242270018433,145.94108944339396,93.58691983575379,53.135065043945296,-26.231797978330732,6.210846063733145,-18.577549365559168,-11.411525115626134
3.7666666666666666,59.08242181631251,131.7990548549558,19.848964210990484,33.4614097221749,130.26785877645747,145.55957184193613,56.949350869220744,-16.970814534779333,8.57646513671551,-1.414863385825663,-26.747069860559186,-9.430672525261958
3.8,61.04370771643739,131.2519982255704,20.159085600526236,33.4326382261335,129.3127187270944,145.23915324177815,13.89780425080263,-87.3422898788709,42.321062488311235,-9.16070604067062,-30.780846451827834,-6.8621833559132615
3.8333333333333335,61.52581349619636,128.2560513369691,21.632017855877695,33.12015060389246,128.22271781868074,145.00551891549247,-31.220393644960122,-150.3030167273921,71.80968502509262,-16.030802886165482,-30.276335344195562,-3.7984623339174264
3.8666666666666667,60.46647287471051,123.08649757580916,24.112000356465288,32.55176187617527,127.15604254804883,144.8656028267391,-73.62313067714669,-198.65903200305732,94.43576726963708,-21.146536058871877,-25.56263726045253,-0.44814299131794405
3.9,57.95135986221439,116.25958161254067,27.341309620783946,31.798193733731168,126.26612622810171,144.83915998552268,-108.79542996485586,-226.69065261774549,108.14108514108815,-23.871060443421708,-17.554056504413065,2.936323522415994
3.933333333333333,54.210371795512195,108.45750169376149,31.016556613095233,30.95864610738697,125.6743259918999,144.9320010383094,-133.1886646166852,-231.54730548007205,111.92028782172561,-23.957496598108747,-7.4673293934811635,5.837807605666508
3.966666666666667,49.611261363351986,100.46321708839288,34.81529270518918,30.134554682911787,125.44645333456863,145.1336583846659,-144.57049368179804,-213.37177806839915,105.6481950721871,-21.62654124489774,3.4094039646123466,7.795555568303897
4.0,44.62722990840758,93.11644545690747,38.40541952973489,29.39896608899532,125.5932209397255,145.41126398829078,-142.1011048943342,-174.49966664220887,89.84608728199726,-17.536310346435215,13.92213231207889,8.560296196280042
4.033333333333333,39.763403338985974,87.17203646217497,41.46485445160422,28.813224770250383,126.08540271323358,145.71784350699798,-126.47568134771397,-119.44589640642846,65.8055451379282,-12.491771184621129,23.146542653242083,7.769531887244344
