time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
3.1666666666666665,124.04446877077226,69.22554967564601,66.03316035415206,20.174696128685213,162.684321156749,125.95916840524421,0.3891216534702484,-37.74453192574762,14.779165026894725,7.415172385942521,10.909515412696992,25.58018858388834
3.2,124.05401821180969,67.93955269838011,66.53752255384202,20.42453640935588,163.0673586616432,126.83311805636212,-1.9768837742800187,-36.2970822668972,12.822932033901747,7.012122431242463,11.739499570299529,25.332329033550245
3.2333333333333334,123.98003131359644,66.72896592822684,66.9614499498916,20.65653089598904,163.4774545878524,127.70005238139582,-3.5675036578212636,-32.61711651766656,10.152679366999596,6.160776818051468,11.817942063149825,23.393586638007196
3.2666666666666666,123.84841863814525,65.6589453637185,67.28431070323332,20.858362869227186,163.8905363282962,128.4955569536262,-4.142265616433839,-27.702271863511115,7.360557671687114,5.028309087476465,11.019783453430222,20.073905820584123
3.3,123.6951506287905,64.76246155781087,67.5076181016048,21.021745139346596,164.2761662978953,129.17185371238907,-3.6163463372093467,-22.339121013141998,4.883950305420032,3.737309594056226,9.520974564746853,15.826470520894084
3.3333333333333335,123.560159696566,64.04623449543436,67.64939256147925,21.143703038320183,164.6041681605346,129.6962634533439,-2.085330073990061,-17.06563869898366,2.9746694535438687,2.3516800791962256,7.696982689089676,11.209916694299572
3.3666666666666667,123.48056514001983,63.50733680102671,67.73232148355001,21.21978575699819,164.85748756960047,130.05638197252006,0.21239696995598972,-12.02917815307986,1.6491043643248762,0.8893696380803751,5.943444309050984,6.760984876541371
3.4,123.48648078402753,63.13186900710189,67.7779340410568,21.248072910975804,165.0402829185793,130.26170736815305,3.019323609387455,-6.9792175398679746,0.7223253419413521,-0.6612925989862048,4.5860778384760135,2.8293105395344256
3.433333333333333,123.59002100448822,62.914727137639154,67.79456236868214,21.22619165629502,165.16853755782026,130.33172639433357,6.00798630175383,-1.3939298429876719,-0.14751264941600534,-2.316090232175938,3.823174418747454,-0.5042156061725752
3.466666666666667,123.7929229380649,62.86939025203127,67.78529196074535,21.151070499197925,165.27132613175445,130.2970901169147,8.810765236586498,5.432022204540408,-1.425969239514971,-4.083801474235345,3.5915132132979255,-3.3270663392105457
3.5,124.08525590518728,63.02506431277277,67.74236050407944,21.019132067273606,165.37715863848115,130.1812878944383,11.098105126080888,14.047229043105949,-3.545066134815816,-5.9398091700027615,3.6168577542528713,-5.8608661376579825
3.533333333333333,124.45250104357349,63.44895731430249,67.63705147340879,20.824910446202622,165.49926636880423,129.99569029908116,12.548627881841979,24.722711467753857,-6.8533126354987495,-7.846215556982921,3.5053561063244865,-8.410938312747453
3.566666666666667,124.87165629780412,64.21883856499963,67.43194131917906,20.566145156647007,165.63070785415803,129.73066490902528,12.82753291436244,37.254219525895934,-11.521828145093385,-9.71281942241668,2.8494760228292213,-11.228734050509857
3.6,125.30522867127213,65.41899910062084,67.07384413605823,20.244393768844134,165.7471468554237,129.36786699628533,11.661309837286476,51.01678807692683,-17.574909504389566,-11.410986369463831,1.3539427357851124,-14.488976693556424
3.6333333333333333,125.70220260797994,67.10978665829835,66.50700802569642,19.865117079728197,165.8089576845685,128.8938393581723,8.831340824554875,65.03737783487229,-24.770290421330444,-12.770538622956824,-1.0754803939481756,-18.183074220654365
3.6666666666666665,126.00874687852874,69.29179967422327,65.69401282641735,19.43830539463289,165.7829908179797,128.2961405507338,4.174675697790297,78.07274674048708,-32.613274738767615,-13.619468097362596,-4.271750641577958,-22.177595102826157
3.7,126.15774182228533,71.92458339949053,64.61170881222475,18.979238185571404,165.6401874391076,127.56302151980137,-2.4049559312183058,88.9615944253559,-40.458514521224615,-13.839328947192824,-8.006455562927888,-26.168307852939176
3.7333333333333334,126.07901328204709,74.92687154205272,63.25989389308424,18.510440319568183,165.35812075599415,126.69478032750165,-10.923919752353072,96.7320495331374,-47.53378084839313,-13.34980316798866,-12.129944977881674,-29.846396359095184
3.7666666666666666,125.7181544626235,78.19643972970411,61.657845743886426,18.057629920941743,164.93103991243996,125.69908197220703,-21.351241158811725,100.97172682976402,-53.187738744072604,-12.123890220638085,-16.635512520923566,-32.90776269924457
3.8,125.01592222627262,81.61415537587435,59.85464904358355,17.64875503131009,164.3567525156733,124.59699062534182,-33.60437446945077,101.86343814239838,-57.01687128131498,-10.193986281914674,-21.715747796502264,-35.060207521093446
3.8333333333333335,123.9149791477447,85.05914395561331,57.91578488472199,17.306428949316118,163.6331112734926,123.41889573032796,-47.42649345815186,100.11568856717012,-58.93277424542741,-7.6672451421545125,-27.62479688178155,-36.05914452296454
3.8666666666666667,122.35979033072272,88.43368699222758,55.914288580834615,17.047840078393946,162.7283079062869,122.21279201196381,-62.45018368142619,97.09678535113875,-59.30466231455402,-4.705984546617214,-34.69123106207871,-35.67943714089695
3.9,120.30774075168033,91.67431032407559,53.91815578576307,16.888430837706856,161.5936648495552,121.02264098409763,-78.0956616606022,94.41730336785284,-58.79919052776966,-1.499491362380762,-43.21781959417435,-33.68676613997304
3.933333333333333,117.73456977186261,94.78640067716327,51.964165596417494,16.837282598713387,160.17500963188877,119.8982083691865,-93.33419894321824,93.697215246646,-58.284997547227164,1.7386464419562344,-53.298146048896044,-29.925281441893706
3.966666666666667,114.64755078295762,97.82844532786577,50.05686174406054,16.896726305946096,158.419096584365,118.89010765947141,-106.72410661423007,95.96947948637357,-58.45600035335695,4.822498956227898,-64.70271585094419,-24.31387340717234
4.0,111.09986144735021,100.91909541061179,48.1629612795958,17.06027775210939,156.28418395569318,118.05585935010255,-116.62774509537776,101.53674213332926,-59.724820267125125,7.57301918655467,-76.90808900631113,-16.954209998971276
4.033333333333333,107.18943489626047,104.21340632938865,46.22295792230652,17.316136095629478,153.7351437015138,117.46259395003631,-121.41224799475799,109.74429773254917,-61.997774147992764,9.800511285440917,-89.27878186978992,-8.11589579688169
4.066666666666666,103.07970485376065,107.81825562234832,44.19154104486226,17.64617161428461,150.76309132965062,117.16917798235734,-119.66646252194346,118.91453291428732,-64.59937856768968,11.346064846189273,-100.99247679367755,1.6526320268718842
4.1,99.00077112015619,111.78155691862692,42.045548899190536,18.027362881284823,147.39273732858982,117.21235962625462,-110.65319078628235,126.81933063111258,-66.48203807151015,12.10892385003708,-111.13879940889831,11.588558465835549
4.133333333333334,95.21677875296525,116.04662813840243,39.812560208194036,18.43674172888274,143.683296114693,117.6042438853874,-94.49765938901275,130.99297562502477,-66.43433711347208,12.042830258276107,-118.74781447513918,20.762674908499086
4.166666666666667,91.97574631484265,120.49486778277095,37.55233848233891,18.84680273149402,139.7102329102989,118.3184320231977,-72.42314633443762,129.442865615242,-63.48477979610923,11.153547887139776,-122.99420029189781,28.306216080851353
4.2,89.49543237575034,124.92043455608554,35.372342814376694,19.226512410979776,135.5766475117294,119.2974683499284,-46.683725064830526,121.22069501642946,-57.22023500374797,9.52290000873872,-123.33959213058665,33.66806554097101
4.233333333333333,87.92307206800793,129.07102646194173,33.40225605642333,19.549406860814003,131.42349241385688,120.45907532307407,-20.185585271323884,106.48996846908015,-47.85307815551545,7.302899552877842,-119.5783645015776,36.65339247032791
4.266666666666667,87.28833752967842,132.7092854782144,31.76192037764695,19.797251490168414,127.39672501215051,121.71066801698092,4.080687323951349,86.51512148359096,-36.19648028020918,4.722728543012138,-111.86720024214776,37.35540006567548
4.3,87.51676423399623,135.6361009468847,30.541325055635987,19.95676342979739,123.64310462435957,122.9646383965769,23.644950497709498,63.313705587604474,-23.44508108261901,2.09290892892824,-100.64278298233363,36.14094207025957
4.333333333333333,88.42081977826479,137.7469203744461,29.772688187641506,20.024138826312498,120.27476010622715,124.16139664016438,36.85198085178707,39.85156852944444,-11.1992017592476,-0.2764579359685445,-86.75941365181887,33.54034257303972
4.366666666666666,89.75937202649264,139.03817215499384,29.431500161444475,20.006690036444734,117.3795999913786,125.26929569911326,43.279626783416376,19.04066303422377,-0.9230012144536252,-2.146848613328555,-71.2382096684783,30.068951591718225
4.4,91.2780653946886,139.60046386718793,29.44545269234761,19.921823959528485,115.01005129158393,126.2673076460693,43.63381284275111,3.16562146361819,6.349493161948803,-3.3726391190761444,-55.084747656953624,26.20561265594907
4.433333333333334,92.75737202250899,139.59536423049647,29.713746170897668,19.796001238700725,113.18244066216207,127.13988886124085,39.28824957941318,-6.474364055895989,10.186603972775375,-3.8743386135001696,-39.317861769639485,22.35033222229415
4.466666666666667,94.04968436003314,139.25207569326872,30.11095091902024,19.657373508373396,111.8852605753015,127.88549310288543,32.064715516377625,-9.651482331948477,10.716341884472024,-3.7291099085952437,-24.81174805586933,18.848086199531387
4.5,95.07324919445003,138.85313472436619,30.496775900567414,19.52752169806924,111.06763433354195,128.5141330354423,23.617337759288297,-7.215063036112881,8.532488672751311,-3.148142545868827,-12.359202672215572,16.070171383996666
4.533333333333333,95.81707969967886,138.59221423311428,30.78022774560755,19.419997364213195,110.67098842523069,129.03670117571676,15.218076243140993,-0.7848157317919101,4.50853374889808,-2.42359526946668,-2.5826449651273333,14.363600175779224
4.566666666666666,96.29455299644232,138.59110613914123,30.909950194103274,19.340535268361254,110.60850608487819,129.48683618221008,7.6459348737881765,7.732095382133052,-0.44451524045918445,-1.8528162849144396,4.100870448363425,13.846486571179241
