time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
2.8,133.74807653893996,126.6811441986159,36.282242594899095,16.63148351816036,147.06251860220712,169.34270343913948,-5.359495597835769,-6.896546410296344,2.699596679191063,-12.633080301454816,0.5107326601775972,-22.312624323798893
2.8333333333333335,133.48234255775188,126.30756840561412,36.41795389135412,16.179107139160628,147.13355388508018,168.60560543887314,0.9842217072109821,4.871238751899279,-0.7456714365790131,-8.447306661117638,-3.1145020839564963,-9.042771535119874
2.8666666666666667,133.48648277585085,126.47543114437681,36.389702163376285,15.877347923936869,147.03707956878776,168.26143719155243,8.075259148346927,17.521794217935586,-4.4510333772443875,-3.931123406845881,-7.715368561109824,6.030458034348917
2.9,133.79538767710196,127.12148665492666,36.218208979893504,15.748328573498183,146.7934240594615,168.37690589033411,14.558675125731368,27.78417899404312,-7.394498860859174,0.7571577541961836,-12.286827543447387,20.536340640156993
2.933333333333333,134.34488530370223,128.14672737744064,35.94025823064072,15.794052057332971,146.36967831058146,169.02427306986684,18.80330825739266,32.9207297312123,-8.760243669427492,4.663655212526476,-15.913935539174387,32.549660922531
2.966666666666667,135.01786921574558,129.43003905680945,35.59854638159702,15.96688500206514,145.79351980925205,170.1753246600816,19.373152066550233,33.12791864914791,-8.664867734358058,7.063725712748383,-18.335694850257834,41.19906368128481
3.0,135.72391942164322,130.7252541032986,35.25054738682755,16.216125128152534,145.11388882723764,171.70057550176924,16.614935775120745,29.011221825411077,-7.508789044591553,7.55790420710818,-18.841973805518414,45.519656289641645
3.033333333333333,136.3667064391098,131.7086794837653,34.98880629995219,16.498465555809087,144.47819881839393,173.35425480484736,11.43249544550983,22.829737016806433,-5.988821521867082,6.284882593678049,-17.731410289939152,44.40110944785606
3.066666666666667,136.80792094055073,132.30953844332788,34.84864280718478,16.76906769314573,143.9202124322215,174.8391719008942,5.301920383882509,15.478615262179165,-4.326210214737806,3.591635171900007,-14.713177101818996,38.314992859363656
3.1,136.9592165291174,132.65293958970753,34.77349318213128,16.912536632208884,143.44404772778535,176.07714079032186,-0.14688201834159206,8.479722147825909,-2.9167421597040257,0.3511404909924303,-10.222299456944315,28.781093348869756
3.1333333333333333,136.84952518489848,132.906088840156,34.69234279819312,16.908271144875883,143.07219324356512,177.05802547570482,-3.454604449127672,2.6209735026237917,-1.797974701353081,-2.684662082188411,-4.521759762974603,17.483408612015932
3.1666666666666665,136.67040222452553,133.04291169849068,34.599933339721495,16.780472086304044,142.8981423544721,177.6453297577265,-3.590327232766675,-1.4927521067838663,-1.2153623840450871,-4.7961788745525755,1.796908411790854,5.574757023825651
3.2,136.4823591681353,133.08262819232402,34.52085346497588,16.58374891747966,142.92594685587892,177.76480166562007,-0.13634088809001216,-5.1116114369887615,-0.7026521745325603,-5.286593817828241,8.680562632729913,-6.046963722693826
