time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
8.933333333333334,100.27896557432258,144.88817413258982,28.68251163865033,15.212322659703723,106.99126510797988,145.38611935346594,10.399213847448276,-24.961583693437678,12.859759148788699,1.1953447833065818,3.987814000543214,15.424560129507455
8.966666666666667,100.6533378832271,143.95833557413494,29.16072485774833,15.241903578484854,107.10205156375231,145.9508929841728,16.870511664519032,-12.858239383645786,7.1940937107839655,1.0735474674054972,15.052474826845915,12.0129682982483
9.0,101.28884103414924,143.37155343435902,29.4818163873989,15.266403331623254,107.59671226803826,146.44501216150428,20.452799320975025,0.8322956998598814,0.5235237837176238,1.5763013552967846,24.45326840232214,7.41011134841363
9.033333333333333,102.02902015383735,143.3633775333151,29.525363237429975,15.301883695286792,108.41926208353851,146.72498312641176,20.845554208849684,13.369127586616456,-5.865415314783774,2.6841086970702133,31.403494961176772,2.6880747892592503
9.066666666666666,102.75270443362818,143.86491109496828,29.310680073735963,15.376359366036839,109.47138816993585,146.79225809590844,17.77010146587594,25.056308152683695,-11.82813507172858,4.131253807558759,34.08166445529538,-1.5952174583909693
9.1,103.33428519366811,144.87613637075046,28.83098568949675,15.507568763964148,110.62116294807518,146.68905490261736,11.261686784320633,34.94659649922957,-16.777701285450327,5.641254541360832,31.03010924390596,-4.651898076556178
9.133333333333333,103.72733534521741,146.08112504154417,28.24224661891563,15.707298634491366,111.74062880936236,146.4492096089543,2.670462688848104,39.81957389422043,-19.118378631588453,6.938570331069402,21.80405035931003,-5.439201435941959
9.166666666666666,103.84909157208381,147.44019667974482,27.57933906519615,15.958535730144126,112.61623732915879,146.23284837416045,-6.728062781191222,39.698403911711,-18.73307856829123,7.815268069589783,7.42387082657723,-3.6301432329474124
9.2,103.66893693617205,148.72057465239882,26.960968364368863,16.2340021222344,113.0297056789446,146.117843094406,-16.02726113808472,35.856895267070755,-16.254537732163612,8.13113264927401,-10.286262993871063,-0.3131822616561808
9.233333333333333,103.10037715173856,150.03610069435,26.361959435167368,16.50816378560104,112.73297883858524,146.08289502550716,-24.14973053506316,29.66232996992584,-12.460304695343494,7.89136788566299,-28.491772310555838,3.7273191719751213
9.266666666666667,102.20898892773923,151.1395573471536,25.89500207612016,16.76989684738484,111.69473318175591,146.20362256456963,-30.388212977371907,23.731560268163168,-8.804465787658343,7.228721939699587,-44.126560459226994,7.495384235585209
9.3,101.16160217142914,151.8398952172913,25.64764851567914,17.00636789682033,110.06739280718502,146.50978604118905,-34.12558320351881,19.122912820915783,-5.9521521538248985,6.307429377194472,-54.37251436223986,10.477300898837356
9.333333333333334,100.00628002317943,152.36287555828002,25.51377502299141,17.2114898663857,108.10399997595617,146.9248853563433,-35.122227981928106,17.202278259208697,-4.654507740324296,5.201055149069259,-57.445726612447125,12.958627150150463
9.366666666666667,98.81833714482974,152.780629226934,25.439030213789582,17.38231317035529,106.0495973422536,147.3565280798714,-33.315906434183205,17.220418406696645,-4.657570368223824,3.9250519637605565,-53.27516823947317,14.46749157510483
9.4,97.69778285882443,153.2669019721331,25.330591584141235,17.51432590440164,104.19357244673897,147.80903881579889,-29.956041157876392,20.339338900899193,-6.373767677118238,2.4903862240095385,-44.083865294412625,14.897775796308485
9.433333333333334,96.69010313518703,153.9557400861269,25.112856813799883,17.606943383917155,102.70952191830824,148.25443767556544,-25.968739920001408,24.834350171057288,-8.897040795547019,0.989396000307986,-32.77838268507351,14.2815168361679
9.466666666666667,95.82502979554246,154.8437954562532,24.785629299137213,17.64662345139302,101.6695696246099,148.75421409340214,-21.405627918369447,27.59077335889806,-10.722293205509418,-0.5007123094468966,-21.841347276361162,13.06229645048515
9.5,95.14268623476568,155.82934986461336,24.392851907334478,17.62914750070288,101.06677646236848,149.25308568994524,-16.714974441514837,27.444923474627142,-11.153005172814401,-1.89090336482756,-13.164418346890265,11.327847328691723
9.533333333333333,94.62854357810593,156.77547613112844,23.999879503583646,17.5599855009493,100.75271380586808,149.62704556694163,-12.344872918978666,22.843072087125183,-9.435714201711429,-2.9978771350559823,-8.137148666947844,8.743514239857136
9.566666666666666,94.19962090267751,157.68125485151285,23.617300495956954,17.45277329647185,100.5464173252491,149.94143737223922,-8.725630768447596,14.803028827071198,-6.013813299862869,-3.7280793551981235,-6.603335349571935,5.822222503816787
9.6,93.87162501550804,158.2950650017305,23.363726818200377,17.32379478063344,100.33464658510462,150.12914082276004,-6.0487981016467876,5.151618826812401,-1.779977937221731,-3.984914578161403,-7.655897172682322,3.338497868940018
9.633333333333333,93.67216349426154,158.47963723491725,23.294824244537065,17.184988502022318,100.07579179243638,150.235486935347,-4.877724748335103,-3.822063482297101,2.1445865921183827,-3.8240463724695815,-10.204702780229573,2.4817263620480476
9.666666666666666,93.55441191702204,158.26473141828103,23.40735865861948,17.050504502160894,99.71999435602673,150.2770393211529,-4.997812628324362,-10.77985696486187,5.074402752572751,-3.36965803548404,-12.685373627663646,3.232012499102835
9.7,93.44619729635626,157.7113081214038,23.66913205482472,16.940641020839358,99.25697897530965,150.2833909254812,-6.130286001009845,-14.692221991673327,6.5155429785057075,-2.666595935362953,-14.022231992984292,4.350688565647265
9.733333333333333,93.27469688362203,157.1297322164331,23.934938577505328,16.852347527350627,98.76413008327556,150.38011852344474,-8.109098923791835,-14.106842918532246,5.838926215411802,-1.951908959925332,-13.82056408061237,6.127682861097338
9.766666666666667,93.03477070770647,156.62871539064824,24.148168737238173,16.789587394340938,98.29252115885444,150.63078948334422,-9.921124931038324,-10.07418009798268,3.611343493603018,-1.3634478225644675,-11.7127233889506,7.129501496239505
9.8,92.67128166785633,156.32344674063776,24.251153092284373,16.746331759544013,97.87162014265466,150.98015756318108,-10.227241296609797,-4.409965007604586,0.628096548341603,-0.9809280879410563,-7.381362236008357,7.146819148559157
9.833333333333334,92.28788906710993,156.1808591544772,24.264262379466306,16.717813740799247,97.60116102312024,151.27780094457995,-7.645573710311886,1.4709015914852788,-2.334354309288991,-0.8793668432772248,-1.2453896578813402,6.027699612808665
9.866666666666667,91.95443524625223,156.25147416263795,24.17173359833126,16.703281118041755,97.53677446414291,151.45208203153499,-2.234824922733274,5.721078652835074,-4.399951352352929,-1.0011550340819402,5.924901774956208,3.2374636677307578
9.9,91.7820105563791,156.50904714588842,23.990028799274928,16.66760202332259,97.7091404841499,151.58187677699135,5.646393714208429,7.7815166839453775,-5.36502728165378,-1.3426031035596182,13.577370906102793,-0.07276312514843315
9.933333333333334,91.9029692002946,156.79101960864702,23.800573580192868,16.618833212863642,98.1717346831638,151.526214492905,14.734422962696737,7.216124099874726,-5.082299260480518,-1.7985205162431888,20.99153502913551,-2.692946605442268
9.966666666666667,92.38025507004416,157.0275301277503,23.62844294212366,16.55852940699442,98.9145170091752,151.41329454542083,23.142722469010717,3.8486779548563317,-3.640402827571565,-2.42744512040472,27.473666386213672,-4.482522888894929
10.0,93.22661782644872,157.18212780363396,23.49937258900469,16.478580092494628,99.86079771313106,151.243330201903,28.87294061714786,-2.4004787736266926,-1.0591830657273233,-3.1369078984996692,32.11800029746642,-6.033003225336925
10.033333333333333,94.24451722187345,157.11947048516308,23.461396330720127,16.38317411818431,100.95515180467756,150.98384883853984,29.80924497100064,-11.47365754811951,2.449835141577538,-3.532493353368061,35.00415520254001,-7.76098310509232
10.066666666666666,95.34627991789732,156.7429355719155,23.543310618900822,16.272871459836495,102.1528794793263,150.7699092696045,25.05147323050016,-22.617644268755107,6.480197993549344,-3.5574481689638953,36.284304839318374,-9.559769511741791
10.1,96.2968646140646,156.01327301238842,23.75829711771796,16.15347333165598,103.40172327926416,150.53867978538432,15.70041442649243,-35.67407697854552,11.020399438086779,-3.0379667138619064,36.87321777706908,-12.318896388265998
10.133333333333333,96.94588881272564,154.8371307444188,24.12833876265241,16.02091270838033,104.66568893041396,150.17295058457213,3.688973243334496,-49.9281748562221,15.854301989269974,-1.935466286963007,38.03363885425139,-14.797220918616171
10.166666666666666,97.09116648071601,153.20417031597194,24.65587408781614,15.921491458421588,105.86827764977973,149.67816418200982,-8.37925716707761,-64.13307604324234,20.68733465118318,-0.464953064174271,40.44691212263138,-16.394323157197967
