time,hip_right_angle,knee_right_angle,ankle_right_angle,hip_left_angle,knee_left_angle,ankle_left_angle,hip_right_velocity,knee_right_velocity,ankle_right_velocity,hip_left_velocity,knee_left_velocity,ankle_left_velocity
7.066666666666666,111.04126303790643,125.08452029995189,37.02066747847704,27.6706672037121,142.80958183662085,136.9160469962171,-149.00517624378767,-18.295411037746586,-28.415554597006444,10.366383793398901,10.318873936477605,-51.71271827756621
7.1,106.02224736780587,124.7161104962546,35.96830396496621,28.01739200956624,143.45705650347415,135.14217460294466,-147.2929449319432,-5.113739356172213,-31.250432576111532,11.071633873027567,11.227877979389621,-41.37532831903696
7.133333333333334,100.99630996953111,124.6920829541759,34.809213358205625,28.407546339057344,143.9253237708747,133.66539773296404,-134.50581271290906,3.867148359976011,-29.665697240704493,10.162882535232686,5.881203057540535,-28.455603153996925
7.166666666666667,96.31054225112482,124.76358051789147,33.77368147167581,28.799088778195763,143.94920548303466,132.5369459743548,-111.8000881805645,11.133018931539986,-24.463868777377133,6.967583298343146,-2.0274515273389517,-11.838707114353577
7.2,92.44896132462534,124.87543283031295,32.99867288549473,29.06846495052604,143.59638080730346,131.881027861909,-82.52869664920318,17.438836826571617,-16.499074859149225,1.6982514098806203,-9.732587581365275,7.6017597069208325
7.233333333333333,89.88095797025268,125.17883259877773,32.582084495704585,29.137556302797627,143.05164370948103,132.20146015585203,-49.30015287875513,21.72875251342844,-7.021188425827869,-5.285881140479747,-15.0997389265889,26.640195467090102
7.266666666666667,88.30661469572935,125.88355813548873,32.37066563248366,28.9865496397575,142.58240126674312,133.13508296513098,-13.796477957588449,22.145229822569824,3.9415338149887464,-13.180674808284627,-18.197848521338287,42.77495208660161
7.3,87.85625589366306,126.79998907342694,32.4399445095819,28.560841446989983,142.11585891830376,134.66853140450897,20.568750432987684,16.855273217772975,15.484836470855997,-20.93221655754287,-19.677721212251974,53.477618360347805
7.333333333333333,88.54726441923579,127.65642110117702,32.86646782935092,27.83119243452885,141.58806647454148,136.57580345882997,50.46249182457035,3.6596967442290693,27.223828012425265,-27.4993080615353,-20.456670422556908,56.51094518881624
7.366666666666666,90.24657954147116,128.0052876861505,33.725863103266455,26.85661097173099,140.9477620158166,138.57878468475735,75.19220342752241,-17.91215874003183,38.37494693599232,-32.83492030146346,-19.750756874938457,50.71959307800567
7.4,92.84822614265236,127.53748093896294,35.01632170243706,25.7113808273992,140.237853399246,140.37159156354753,96.85862651245887,-44.07521612765031,48.30807732877435,-36.91976872547903,-16.579844328524334,39.86441276381557
7.433333333333334,96.18227477173731,126.10995531415645,36.67422783235858,24.475335670240074,139.56694155250713,141.7435363200443,113.63918737045647,-69.05849860661152,54.88474328700563,-39.563558060730564,-9.183539884710946,24.74369625191273
7.466666666666667,99.97114306896744,123.72184211001844,38.57513801201251,23.19639320195701,139.1154695879889,142.55254486724255,125.40016818400684,-87.99092781927166,57.11735417678236,-40.871600892384016,2.36626646778207,8.076623194099072
7.5,103.99620152186708,120.535804161659,40.547916545734644,21.8852729797364,139.0736464209216,142.73775814741128,131.87160587144524,-97.10172209061261,54.69303599025324,-41.12065404540384,16.94390643742251,-7.879044612073666
7.533333333333333,108.294883514618,116.98177551056156,42.40434220676389,20.511883006507208,139.62929291269478,142.35656969475065,132.0780836714089,-95.3846811971137,47.76870364643225,-40.29332434676195,31.768609856130034,-21.102016967015466
7.566666666666666,112.8078292988956,113.69807775537485,44.009566451564105,19.142469688451158,140.72825490956026,141.64113184788886,125.96896159615368,-82.61579736504487,36.836792236066735,-38.17062810314303,44.05347628191381,-30.657153310761547
7.6,117.14735764723589,110.9812426978339,45.21441290261875,17.846558270754567,142.29958622716845,140.5988887973603,113.89202109649754,-59.3044723059801,22.608655504580817,-34.39952539026161,51.5072953069677,-36.19137422860547
7.633333333333334,121.07190752362905,109.06681935770561,45.96644762123673,16.683947196373627,144.16064438897732,139.36563537170878,95.8634819975816,-27.32143345451566,5.834490728974651,-28.805442040521825,52.95164151897287,-37.904416097861066
7.666666666666667,124.32065230149524,108.10717375072875,46.202913840056155,15.706837085021451,146.06664879005314,138.0743770288147,72.38855625498194,9.685135119013205,-12.556329932343303,-21.60025189262454,48.47071426259557,-36.305790726343275
7.7,126.70195702683989,108.22091886435942,45.83631386567954,14.968140026350445,147.71684026829334,136.8694201560569,46.035230360103476,47.3300441739643,-31.337134024099228,-13.500872192937615,39.47133726651398,-31.867502038942835
7.733333333333333,128.2159042358402,109.63156028338555,44.84023816657802,14.512508590182545,148.99682642085332,135.8123287743348,20.264692861029488,81.6788772597188,-48.695327467713945,-5.052983865416672,27.341808559302255,-24.27432964729849
7.766666666666667,128.88155766911754,112.37974578572907,43.22955050168351,14.354836675114884,149.85118867745254,134.98058683666633,-2.576398437684977,107.7404763479506,-62.74333756739582,3.176866944075906,14.03232652128602,-14.418778994758659
7.8,128.75156039791545,116.20867727853235,41.08633119187445,14.476871692773107,150.27344763695822,134.45359699098142,-20.117635963687846,121.13801277674713,-71.35202243706784,10.592538586070459,1.1549228278518917,-3.2263100518204126
7.833333333333333,127.98340807650231,120.58402894204623,38.60167607838747,14.841734590508207,150.28358217608445,134.30165875486043,-31.143520857097982,118.96964420702518,-72.96269155814488,16.675671690578792,-10.449895733622663,7.985501278563607
7.866666666666666,126.80951580412219,124.85462005544133,36.04165561382598,15.409519902476108,149.90634912877695,134.55320711291515,-35.990937443598334,100.45783705071499,-67.22461476303414,21.114298762837162,-21.40217693281048,18.00584313945137
7.9,125.48956412646635,128.39873456621538,33.69699500379595,16.12787890267543,149.1849063971108,135.18580150826588,-35.313117572170746,68.87320295803374,-54.55827882739313,23.80267791655407,-31.602739100954057,25.07373871561476
7.933333333333334,124.2542650093847,130.74893601068564,31.82505352402632,16.93489178521932,148.17257345417485,136.09627026111136,-31.070596025647244,29.860374299829758,-36.539390249695835,24.803918380093243,-40.8047920130173,27.88649416794557
7.966666666666667,123.24491428828776,131.6613894553733,30.603269830450404,17.768303682198383,146.88747254840746,137.12018437596785,-26.012324572701562,-10.47333177805937,-15.633319917416314,24.228321679975885,-48.40843229660584,25.892575191985678
8.0,122.47537615582696,131.1314291787318,30.1090323574894,18.577220178706433,145.32598919635095,138.06851729813195,-22.55189455659061,-47.12171257302968,5.494311709822626,22.208438071574857,-53.5840791955388,19.63927708533049
